Elapsed Time (Kr)    Power (W)    Motor Position (mm)
0.000265	9.148687E-5	0.000000
0.000266	9.179181E-5	0.000000
0.000267	9.102941E-5	0.000000
0.000271	9.057204E-5	0.000000
0.000273	8.950463E-5	0.000000
0.000274	8.996208E-5	0.000000
0.000276	9.026702E-5	0.000000
0.000278	8.904727E-5	0.000000
0.000279	8.935220E-5	0.000000
0.000281	8.797984E-5	0.000000
0.000282	8.736996E-5	0.000000
0.000284	8.797984E-5	0.000000
0.000285	8.767490E-5	0.000000
0.000287	8.767490E-5	0.000000
0.000288	8.797984E-5	0.000000
0.000289	8.767490E-5	0.000000
0.000291	8.752248E-5	0.000000
0.000292	8.752248E-5	0.000000
0.000293	8.569266E-5	0.000000
0.000295	8.645505E-5	0.000000
0.000297	8.691251E-5	0.000000
0.000298	8.569266E-5	0.000000
0.000300	8.447291E-5	0.000000
0.000301	8.584517E-5	0.000000
0.000303	8.660757E-5	0.000000
0.000305	8.432039E-5	0.000000
0.000306	8.493027E-5	0.000000
0.000308	8.386293E-5	0.000000
0.000310	8.371051E-5	0.000000
0.000311	8.432039E-5	0.000000
0.000317	8.508279E-5	0.000000
0.000318	8.279560E-5	0.000000
0.000320	8.355800E-5	0.000000
0.000321	8.142334E-5	0.000000
0.000323	8.188070E-5	0.000000
0.000325	8.218572E-5	0.000000
0.000327	8.203321E-5	0.000000
0.000328	8.066094E-5	0.000000
0.000329	8.020348E-5	0.000000
0.000331	8.081337E-5	0.000000
0.000332	7.989855E-5	0.000000
0.000333	8.127082E-5	0.000000
0.000335	8.020348E-5	0.000000
0.000337	8.142334E-5	0.000000
0.000341	8.066094E-5	0.000000
0.000342	8.035592E-5	0.000000
0.000345	8.050843E-5	0.000000
0.000346	7.989855E-5	0.000000
0.000349	8.050843E-5	0.000000
0.000350	7.959352E-5	0.000000
0.000353	7.959352E-5	0.000000
0.000354	8.066094E-5	0.000000
0.000356	8.081337E-5	0.000000
0.000358	8.050843E-5	0.000000
0.000359	7.989855E-5	0.000000
0.000361	8.005097E-5	0.000000
0.000362	7.989855E-5	0.000000
0.000364	8.005097E-5	0.000000
0.000365	8.066094E-5	0.000000
0.000367	7.959352E-5	0.000000
0.000369	7.974604E-5	0.000000
0.000370	8.020348E-5	0.000000
0.000372	7.883113E-5	0.000000
0.000373	7.837376E-5	0.000000
0.000375	7.867871E-5	0.000000
0.000379	7.959352E-5	0.000000
0.000380	7.883113E-5	0.000000
0.000381	7.928858E-5	0.000000
0.000383	7.883113E-5	0.000000
0.000384	7.898364E-5	0.000000
0.000386	7.852619E-5	0.000000
0.000387	7.822125E-5	0.000000
0.000388	7.669647E-5	0.000000
0.000390	7.913615E-5	0.000000
0.000391	7.852619E-5	0.000000
0.000392	7.761137E-5	0.000000
0.000394	7.852619E-5	0.000000
0.000395	7.761137E-5	0.000000
0.000396	7.669647E-5	0.000000
0.000398	7.700140E-5	0.000000
0.000403	7.715392E-5	0.000000
0.000405	7.776380E-5	0.000000
0.000406	7.730634E-5	0.000000
0.000408	7.745886E-5	0.000000
0.000409	7.684898E-5	0.000000
0.000411	7.623901E-5	0.000000
0.000413	7.639152E-5	0.000000
0.000414	7.654395E-5	0.000000
0.000415	7.669647E-5	0.000000
0.000417	7.639152E-5	0.000000
0.000418	7.578156E-5	0.000000
0.000419	7.700140E-5	0.000000
0.000421	7.623901E-5	0.000000
0.000422	7.578156E-5	0.000000
0.000428	7.608659E-5	0.000000
0.000429	7.578156E-5	0.000000
0.000431	7.547662E-5	0.000000
0.000432	7.578156E-5	0.000000
0.000433	7.623901E-5	0.000000
0.000435	7.623901E-5	0.000000
0.000436	7.501916E-5	0.000000
0.000438	7.349438E-5	0.000000
0.000439	7.578156E-5	0.000000
0.000440	7.578156E-5	0.000000
0.000443	7.440928E-5	0.000000
0.000444	7.456180E-5	0.000000
0.000447	7.501916E-5	0.000000
0.000448	7.517168E-5	0.000000
0.000450	7.425677E-5	0.000000
0.000451	7.364689E-5	0.000000
0.000453	7.456180E-5	0.000000
0.000454	7.425677E-5	0.000000
0.000458	7.242704E-5	0.000000
0.000461	7.303702E-5	0.000000
0.000463	7.395183E-5	0.000000
0.000465	7.456180E-5	0.000000
0.000467	7.227453E-5	0.000000
0.000468	7.395183E-5	0.000000
0.000469	7.440928E-5	0.000000
0.000471	7.349438E-5	0.000000
0.000473	7.349438E-5	0.000000
0.000474	7.349438E-5	0.000000
0.000475	7.349438E-5	0.000000
0.000476	7.425677E-5	0.000000
0.000478	7.517168E-5	0.000000
0.000479	7.486674E-5	0.000000
0.000480	7.395183E-5	0.000000
0.000482	7.517168E-5	0.000000
0.000483	7.425677E-5	0.000000
0.000484	7.578156E-5	0.000000
0.000485	7.578156E-5	0.000000
0.000488	7.547662E-5	0.000000
0.000489	7.501916E-5	0.000000
0.000491	7.532419E-5	0.000000
0.000492	7.578156E-5	0.000000
0.000494	7.532419E-5	0.000000
0.000496	7.608659E-5	0.000000
0.000498	7.578156E-5	0.000000
0.000499	7.684898E-5	0.000000
0.000501	7.700140E-5	0.000000
0.000502	7.608659E-5	0.000000
0.000504	7.852619E-5	0.000000
0.000505	7.730634E-5	0.000000
0.000507	7.822125E-5	0.000000
0.000508	7.730634E-5	0.000000
0.000510	7.852619E-5	0.000000
0.000518	7.944110E-5	0.000000
0.000519	7.944110E-5	0.000000
0.000521	7.989855E-5	0.000000
0.000522	8.020348E-5	0.000000
0.000524	8.020348E-5	0.000000
0.000526	7.974604E-5	0.000000
0.000527	8.096588E-5	0.000000
0.000529	7.989855E-5	0.000000
0.000531	8.142334E-5	0.000000
0.000532	8.005097E-5	0.000000
0.000535	8.157576E-5	0.000000
0.000536	8.111831E-5	0.000000
0.000538	8.157576E-5	0.000000
0.000539	8.157576E-5	0.000000
0.000540	8.127082E-5	0.000000
0.000542	8.218572E-5	0.000000
0.000543	8.310055E-5	0.000000
0.000545	8.218572E-5	0.000000
0.000547	8.325306E-5	0.000000
0.000549	8.218572E-5	0.000000
0.000550	8.310055E-5	0.000000
0.000552	8.355800E-5	0.000000
0.000555	8.355800E-5	0.000000
0.000556	8.279560E-5	0.000000
0.000558	8.355800E-5	0.000000
0.000559	8.355800E-5	0.000000
0.000561	8.432039E-5	0.000000
0.000564	8.477784E-5	0.000000
0.000565	8.416788E-5	0.000000
0.000567	8.386293E-5	0.000000
0.000569	8.416788E-5	0.000000
0.000570	8.523530E-5	0.000000
0.000571	8.432039E-5	0.000000
0.000572	8.569266E-5	0.000000
0.000576	8.630263E-5	0.000000
0.000578	8.508279E-5	0.000000
0.000580	8.477784E-5	0.000000
0.000583	8.523530E-5	0.000000
0.000585	8.676008E-5	0.000000
0.000586	8.645505E-5	0.000000
0.000588	8.569266E-5	0.000000
0.000589	8.584517E-5	0.000000
0.000591	8.645505E-5	0.000000
0.000592	8.554024E-5	0.000000
0.000593	8.462533E-5	0.000000
0.000595	8.508279E-5	0.000000
0.000596	8.676008E-5	0.000000
0.000598	8.645505E-5	0.000000
0.000599	8.660757E-5	0.000000
0.000600	8.630263E-5	0.000000
0.000602	8.584517E-5	0.000000
0.000603	8.599769E-5	0.000000
0.000605	8.660757E-5	0.000000
0.000606	8.736996E-5	0.000000
0.000608	8.706503E-5	0.000000
0.000609	8.599769E-5	0.000000
0.000611	8.554024E-5	0.000000
0.000612	8.523530E-5	0.000000
0.000613	8.554024E-5	0.000000
0.000617	8.584517E-5	0.000000
0.000618	8.584517E-5	0.000000
0.000620	8.538772E-5	0.000000
0.000621	8.432039E-5	0.000000
0.000623	8.493027E-5	0.000000
0.000625	8.416788E-5	0.000000
0.000626	8.493027E-5	0.000000
0.000627	8.371051E-5	0.000000
0.000628	8.416788E-5	0.000000
0.000631	8.371051E-5	0.000000
0.000634	8.310055E-5	0.000000
0.000636	8.279560E-5	0.000000
0.000637	8.233815E-5	0.000000
0.000639	8.157576E-5	0.000000
0.000642	8.142334E-5	0.000000
0.000643	8.218572E-5	0.000000
0.000645	7.928858E-5	0.000000
0.000646	8.142334E-5	0.000000
0.000647	7.989855E-5	0.000000
0.000649	8.142334E-5	0.000000
0.000650	8.066094E-5	0.000000
0.000652	8.096588E-5	0.000000
0.000653	8.081337E-5	0.000000
0.000654	8.096588E-5	0.000000
0.000656	8.233815E-5	0.000000
0.000657	8.050843E-5	0.000000
0.000658	8.020348E-5	0.000000
0.000660	8.066094E-5	0.000000
0.000663	8.066094E-5	0.000000
0.000664	7.913615E-5	0.000000
0.000666	7.974604E-5	0.000000
0.000669	7.867871E-5	0.000000
0.000670	7.883113E-5	0.000000
0.000672	7.745886E-5	0.000000
0.000674	7.745886E-5	0.000000
0.000675	7.715392E-5	0.000000
0.000677	7.715392E-5	0.000000
0.000679	7.715392E-5	0.000000
0.000680	7.669647E-5	0.000000
0.000681	7.654395E-5	0.000000
0.000683	7.669647E-5	0.000000
0.000687	7.654395E-5	0.000000
0.000691	7.608659E-5	0.000000
0.000692	7.700140E-5	0.000000
0.000694	7.547662E-5	0.000000
0.000695	7.578156E-5	0.000000
0.000697	7.532419E-5	0.000000
0.000699	7.639152E-5	0.000000
0.000700	7.623901E-5	0.000000
0.000702	7.684898E-5	0.000000
0.000703	7.669647E-5	0.000000
0.000705	7.593407E-5	0.000000
0.000706	7.715392E-5	0.000000
0.000708	7.669647E-5	0.000000
0.000709	7.654395E-5	0.000000
0.000711	7.623901E-5	0.000000
0.000714	7.517168E-5	0.000000
0.000715	7.745886E-5	0.000000
0.000716	7.684898E-5	0.000000
0.000718	7.715392E-5	0.000000
0.000719	7.547662E-5	0.000000
0.000721	7.684898E-5	0.000000
0.000722	7.700140E-5	0.000000
0.000724	7.745886E-5	0.000000
0.000725	7.654395E-5	0.000000
0.000727	7.837376E-5	0.000000
0.000728	7.776380E-5	0.000000
0.000729	7.822125E-5	0.000000
0.000731	7.715392E-5	0.000000
0.000734	7.791631E-5	0.000000
0.000736	7.806873E-5	0.000000
0.000737	7.745886E-5	0.000000
0.000738	7.852619E-5	0.000000
0.000740	7.837376E-5	0.000000
0.000742	7.822125E-5	0.000000
0.000744	7.959352E-5	0.000000
0.000751	8.157576E-5	0.000000
0.000753	8.127082E-5	0.000000
0.000755	8.142334E-5	0.000000
0.000757	8.081337E-5	0.000000
0.000762	8.264309E-5	0.000000
0.000763	8.294812E-5	0.000000
0.000764	8.340548E-5	0.000000
0.000765	8.401545E-5	0.000000
0.000767	8.294812E-5	0.000000
0.000768	8.279560E-5	0.000000
0.000770	8.477784E-5	0.000000
0.000776	8.493027E-5	0.000000
0.000777	8.447291E-5	0.000000
0.000778	8.554024E-5	0.000000
0.000780	8.630263E-5	0.000000
0.000781	8.584517E-5	0.000000
0.000784	8.523530E-5	0.000000
0.000786	8.584517E-5	0.000000
0.000787	8.432039E-5	0.000000
0.000788	8.721745E-5	0.000000
0.000790	8.447291E-5	0.000000
0.000791	8.523530E-5	0.000000
0.000793	8.508279E-5	0.000000
0.000794	8.508279E-5	0.000000
0.000796	8.569266E-5	0.000000
0.000797	8.660757E-5	0.000000
0.000798	8.630263E-5	0.000000
0.000799	8.615012E-5	0.000000
0.000801	8.599769E-5	0.000000
0.000802	8.676008E-5	0.000000
0.000805	8.874224E-5	0.000000
0.000809	8.767490E-5	0.000000
0.000821	8.919969E-5	0.000000
0.000822	8.889475E-5	0.000000
0.000823	8.828487E-5	0.000000
0.000825	8.813236E-5	0.000000
0.000827	8.782742E-5	0.000000
0.000829	8.782742E-5	0.000000
0.000830	8.706503E-5	0.000000
0.000831	8.691251E-5	0.000000
0.000833	8.752248E-5	0.000000
0.000835	8.645505E-5	0.000000
0.000837	8.752248E-5	0.000000
0.000838	8.630263E-5	0.000000
0.000839	8.676008E-5	0.000000
0.000842	8.630263E-5	0.000000
0.000843	8.584517E-5	0.000000
0.000844	8.706503E-5	0.000000
0.000846	8.660757E-5	0.000000
0.000849	8.615012E-5	0.000000
0.000850	8.615012E-5	0.000000
0.000852	8.599769E-5	0.000000
0.000853	8.645505E-5	0.000000
0.000855	8.523530E-5	0.000000
0.000856	8.828487E-5	0.000000
0.000857	8.630263E-5	0.000000
0.000860	8.645505E-5	0.000000
0.000862	8.736996E-5	0.000000
0.000866	8.706503E-5	0.000000
0.000867	8.660757E-5	0.000000
0.000871	8.782742E-5	0.000000
0.000874	8.569266E-5	0.000000
0.000875	8.645505E-5	0.000000
0.000877	8.630263E-5	0.000000
0.000878	8.645505E-5	0.000000
0.000879	8.691251E-5	0.000000
0.000880	8.721745E-5	0.000000
0.000882	8.736996E-5	0.000000
0.000884	8.813236E-5	0.000000
0.000885	8.919969E-5	0.000000
0.000887	8.965714E-5	0.000000
0.000889	8.950463E-5	0.000000
0.000890	8.889475E-5	0.000000
0.000892	8.782742E-5	0.000000
0.000895	8.935220E-5	0.000000
0.000896	8.965714E-5	0.000000
0.000898	9.057204E-5	0.000000
0.000899	9.011460E-5	0.000000
0.000900	8.965714E-5	0.000000
0.000902	9.011460E-5	0.000000
0.000903	9.011460E-5	0.000000
0.000905	9.026702E-5	0.000000
0.000906	9.026702E-5	0.000000
0.000908	9.118193E-5	0.000000
0.000909	8.965714E-5	0.000000
0.000910	9.163938E-5	0.000000
0.000912	9.194432E-5	0.000000
0.000913	9.133444E-5	0.000000
0.000914	9.224926E-5	0.000000
0.000916	9.301165E-5	0.000000
0.000917	9.240177E-5	0.000000
0.000918	9.179181E-5	0.000000
0.000920	9.133444E-5	0.000000
0.000921	9.285923E-5	0.000000
0.000923	9.316416E-5	0.000000
0.000924	9.209683E-5	0.000000
0.000925	9.163938E-5	0.000000
0.000928	9.285923E-5	0.000000
0.000930	9.285923E-5	0.000000
0.000932	9.453644E-5	0.000000
0.000933	9.346911E-5	0.000000
0.000935	9.453644E-5	0.000000
0.000936	9.301165E-5	0.000000
0.000937	9.392656E-5	0.000000
0.000939	9.362162E-5	0.000000
0.000940	9.499389E-5	0.000000
0.000942	9.392656E-5	0.000000
0.000943	9.484137E-5	0.000000
0.000945	9.407898E-5	0.000000
0.000946	9.514640E-5	0.000000
0.000948	9.438401E-5	0.000000
0.000952	9.636616E-5	0.000000
0.000953	9.728107E-5	0.000000
0.000954	9.545135E-5	0.000000
0.000956	9.621373E-5	0.000000
0.000957	9.514640E-5	0.000000
0.000959	9.529883E-5	0.000000
0.000960	9.575628E-5	0.000000
0.000963	9.545135E-5	0.000000
0.000964	9.575628E-5	0.000000
0.000968	9.682361E-5	0.000000
0.000970	9.712856E-5	0.000000
0.000971	9.606122E-5	0.000000
0.000978	9.773852E-5	0.000000
0.000987	9.804346E-5	0.000000
0.000988	9.789104E-5	0.000000
0.000991	0.000100	0.000000
0.000992	9.972076E-5	0.000000
0.000993	9.819597E-5	0.000000
0.000995	9.972076E-5	0.000000
0.000997	0.000101	0.000000
0.000998	0.000100	0.000000
0.001000	0.000101	0.000000
0.001001	0.000100	0.000000
0.001002	0.000100	0.000000
0.001004	0.000100	0.000000
0.001005	0.000101	0.000000
0.001006	0.000102	0.000000
0.001008	0.000102	0.000000
0.001009	0.000101	0.000000
0.001011	0.000101	0.000000
0.001012	0.000102	0.000000
0.001014	0.000101	0.000000
0.001016	0.000102	0.000000
0.001017	0.000100	0.000000
0.001019	0.000101	0.000000
0.001020	0.000101	0.000000
0.001021	0.000102	0.000000
0.001022	0.000102	0.000000
0.001024	0.000102	0.000000
0.001025	0.000102	0.000000
0.001027	0.000102	0.000000
0.001028	0.000101	0.000000
0.001029	0.000101	0.000000
0.001032	0.000101	0.000000
0.001033	0.000101	0.000000
0.001036	0.000102	0.000000
0.001037	0.000103	0.000000
0.001040	0.000102	0.000000
0.001041	0.000100	0.000000
0.001042	0.000101	0.000000
0.001044	0.000102	0.000000
0.001047	0.000102	0.000000
0.001048	0.000102	0.000000
0.001050	0.000101	0.000000
0.001052	0.000102	0.000000
0.001055	0.000102	0.000000
0.001056	0.000102	0.000000
0.001057	0.000102	0.000000
0.001059	0.000102	0.000000
0.001063	0.000101	0.000000
0.001065	0.000102	0.000000
0.001066	0.000102	0.000000
0.001070	0.000100	0.000000
0.001074	0.000101	0.000000
0.001075	0.000101	0.000000
0.001078	0.000101	0.000000
0.001079	0.000101	0.000000
0.001084	9.987318E-5	0.000000
0.001085	9.911080E-5	0.000000
0.001087	9.941583E-5	0.000000
0.001088	9.972076E-5	0.000000
0.001089	9.895837E-5	0.000000
0.001090	9.987318E-5	0.000000
0.001092	9.834840E-5	0.000000
0.001093	9.804346E-5	0.000000
0.001096	9.682361E-5	0.000000
0.001099	7.883113E-5	1.000000
0.001103	7.791631E-5	1.000000
0.001107	7.898364E-5	1.000000
0.001108	7.898364E-5	1.000000
0.001109	7.944110E-5	1.000000
0.001110	8.005097E-5	1.000000
0.001114	8.035592E-5	1.000000
0.001118	8.203321E-5	1.000000
0.001120	8.096588E-5	1.000000
0.001121	8.127082E-5	1.000000
0.001122	8.294812E-5	1.000000
0.001124	8.081337E-5	1.000000
0.001125	8.203321E-5	1.000000
0.001127	8.111831E-5	1.000000
0.001128	8.203321E-5	1.000000
0.001129	8.233815E-5	1.000000
0.001130	8.386293E-5	1.000000
0.001132	8.325306E-5	1.000000
0.001133	8.340548E-5	1.000000
0.001135	8.371051E-5	1.000000
0.001136	8.386293E-5	1.000000
0.001137	8.493027E-5	1.000000
0.001139	8.310055E-5	1.000000
0.001140	8.218572E-5	1.000000
0.001143	8.279560E-5	1.000000
0.001145	8.294812E-5	1.000000
0.001147	8.340548E-5	1.000000
0.001151	8.371051E-5	1.000000
0.001154	8.493027E-5	1.000000
0.001155	8.447291E-5	1.000000
0.001156	8.401545E-5	1.000000
0.001158	8.371051E-5	1.000000
0.001159	8.371051E-5	1.000000
0.001160	8.340548E-5	1.000000
0.001162	8.447291E-5	1.000000
0.001164	8.386293E-5	1.000000
0.001165	8.493027E-5	1.000000
0.001167	8.340548E-5	1.000000
0.001170	8.569266E-5	1.000000
0.001172	8.493027E-5	1.000000
0.001174	8.508279E-5	1.000000
0.001176	8.416788E-5	1.000000
0.001178	8.432039E-5	1.000000
0.001180	8.371051E-5	1.000000
0.001185	8.401545E-5	1.000000
0.001191	8.462533E-5	1.000000
0.001193	8.294812E-5	1.000000
0.001194	8.386293E-5	1.000000
0.001197	8.233815E-5	1.000000
0.001201	8.294812E-5	1.000000
0.001204	8.386293E-5	1.000000
0.001205	8.203321E-5	1.000000
0.001210	8.157576E-5	1.000000
0.001211	8.035592E-5	1.000000
0.001213	8.020348E-5	1.000000
0.001214	8.081337E-5	1.000000
0.001216	8.142334E-5	1.000000
0.001217	8.050843E-5	1.000000
0.001218	8.035592E-5	1.000000
0.001219	7.989855E-5	1.000000
0.001221	7.944110E-5	1.000000
0.001223	7.837376E-5	1.000000
0.001224	7.852619E-5	1.000000
0.001225	7.806873E-5	1.000000
0.001230	7.745886E-5	1.000000
0.001233	7.578156E-5	1.000000
0.001234	7.761137E-5	1.000000
0.001236	7.669647E-5	1.000000
0.001237	7.669647E-5	1.000000
0.001241	7.532419E-5	1.000000
0.001243	7.547662E-5	1.000000
0.001245	7.486674E-5	1.000000
0.001247	7.501916E-5	1.000000
0.001248	7.471423E-5	1.000000
0.001250	7.395183E-5	1.000000
0.001251	7.440928E-5	1.000000
0.001253	7.288450E-5	1.000000
0.001257	7.379941E-5	1.000000
0.001258	7.212211E-5	1.000000
0.001259	7.196959E-5	1.000000
0.001261	7.273199E-5	1.000000
0.001263	7.151214E-5	1.000000
0.001264	7.196959E-5	1.000000
0.001266	7.105478E-5	1.000000
0.001267	7.074975E-5	1.000000
0.001269	6.998736E-5	1.000000
0.001271	7.090226E-5	1.000000
0.001273	7.181716E-5	1.000000
0.001274	6.968241E-5	1.000000
0.001276	7.074975E-5	1.000000
0.001278	7.029238E-5	1.000000
0.001279	6.968241E-5	1.000000
0.001280	7.044481E-5	1.000000
0.001282	7.029238E-5	1.000000
0.001283	6.922496E-5	1.000000
0.001284	7.044481E-5	1.000000
0.001287	6.770017E-5	1.000000
0.001288	6.876759E-5	1.000000
0.001292	6.800520E-5	1.000000
0.001294	6.892002E-5	1.000000
0.001295	6.815763E-5	1.000000
0.001300	6.709030E-5	1.000000
0.001302	6.815763E-5	1.000000
0.001303	6.754775E-5	1.000000
0.001305	6.648042E-5	1.000000
0.001306	6.617539E-5	1.000000
0.001307	6.602296E-5	1.000000
0.001311	6.526057E-5	1.000000
0.001314	6.648042E-5	1.000000
0.001316	6.663284E-5	1.000000
0.001317	6.678536E-5	1.000000
0.001318	6.602296E-5	1.000000
0.001321	6.541300E-5	1.000000
0.001323	6.449818E-5	1.000000
0.001325	6.434567E-5	1.000000
0.001326	6.510806E-5	1.000000
0.001327	6.571803E-5	1.000000
0.001329	6.404072E-5	1.000000
0.001330	6.434567E-5	1.000000
0.001332	6.373579E-5	1.000000
0.001333	6.404072E-5	1.000000
0.001334	6.404072E-5	1.000000
0.001336	6.343085E-5	1.000000
0.001337	6.495563E-5	1.000000
0.001338	6.297339E-5	1.000000
0.001339	6.434567E-5	1.000000
0.001341	6.343085E-5	1.000000
0.001342	6.297339E-5	1.000000
0.001344	6.297339E-5	1.000000
0.001346	6.404072E-5	1.000000
0.001347	6.236343E-5	1.000000
0.001349	6.221100E-5	1.000000
0.001350	6.190606E-5	1.000000
0.001351	6.175355E-5	1.000000
0.001353	6.160104E-5	1.000000
0.001354	6.160104E-5	1.000000
0.001355	6.205848E-5	1.000000
0.001357	5.992382E-5	1.000000
0.001358	5.961888E-5	1.000000
0.001361	5.931385E-5	1.000000
0.001362	5.977131E-5	1.000000
0.001363	5.900891E-5	1.000000
0.001364	5.809410E-5	1.000000
0.001366	5.900891E-5	1.000000
0.001367	5.839904E-5	1.000000
0.001371	5.687425E-5	1.000000
0.001374	5.717919E-5	1.000000
0.001376	5.702667E-5	1.000000
0.001377	5.702667E-5	1.000000
0.001379	5.565440E-5	1.000000
0.001381	5.397711E-5	1.000000
0.001383	5.550189E-5	1.000000
0.001384	5.428213E-5	1.000000
0.001386	5.275735E-5	1.000000
0.001387	5.428213E-5	1.000000
0.001388	5.260484E-5	1.000000
0.001390	5.367217E-5	1.000000
0.001391	5.092753E-5	1.000000
0.001392	5.047017E-5	1.000000
0.001394	5.199496E-5	1.000000
0.001395	5.245232E-5	1.000000
0.001398	5.047017E-5	1.000000
0.001401	4.833542E-5	1.000000
0.001403	4.925032E-5	1.000000
0.001404	4.986020E-5	1.000000
0.001406	4.940275E-5	1.000000
0.001407	4.970778E-5	1.000000
0.001408	4.818299E-5	1.000000
0.001410	4.818299E-5	1.000000
0.001411	4.833542E-5	1.000000
0.001413	4.833542E-5	1.000000
0.001414	4.879287E-5	1.000000
0.001416	4.833542E-5	1.000000
0.001417	4.833542E-5	1.000000
0.001419	4.787796E-5	1.000000
0.001420	4.864036E-5	1.000000
0.001421	4.803048E-5	1.000000
0.001423	4.940275E-5	1.000000
0.001424	4.894539E-5	1.000000
0.001426	4.970778E-5	1.000000
0.001428	4.864036E-5	1.000000
0.001433	4.818299E-5	1.000000
0.001435	4.681063E-5	1.000000
0.001436	4.803048E-5	1.000000
0.001437	4.772554E-5	1.000000
0.001439	4.742060E-5	1.000000
0.001440	4.589573E-5	1.000000
0.001443	4.772554E-5	1.000000
0.001444	4.726808E-5	1.000000
0.001446	4.635318E-5	1.000000
